design,scenario_id,run_id,method,start_ts_ms,latency_ms,grpc_code,accepted,result_ready,already_terminal,job_terminal,job_id,concurrency,work_duration_ms,request_mix_profile,total_worker_slots
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobStatus,1771604827767,8.436,OK,,,,True,2309f223-386a-4826-867f-08b95190a372,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobStatus,1771604827767,10.087,OK,,,,True,9e14d2ba-dafe-4f86-99fc-5c1ea8cb487e,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,SubmitJob,1771604827767,9.154,OK,True,,,,c0f3d54b-a7cd-4ed4-8be9-c6593ee2885c,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobStatus,1771604828962,10.024,OK,,,,True,7eaa36e8-7a48-463b-ab03-cb541b0eec2e,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobResult,1771604828963,9.836,OK,,True,,True,12489f47-8488-4551-a1e3-b0b222f9da83,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobResult,1771604828963,10.645,OK,,True,,True,7c97ac29-05ad-474b-9d69-80ec2d62c90a,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobStatus,1771604828964,10.023,OK,,,,True,97aa0e65-fe81-4c85-9fd3-bf9af818cdca,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,SubmitJob,1771604828964,10.172,OK,True,,,,f0f798c7-293c-4fb2-9a38-08ef3acdd9ef,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,SubmitJob,1771604828965,9.061,OK,True,,,,e9bff895-7e6b-4017-879e-8b6cc758190b,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,CancelJob,1771604830161,3.645,OK,True,,True,True,2309f223-386a-4826-867f-08b95190a372,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,CancelJob,1771604830162,7.917,OK,True,,True,True,60a22a8c-4656-448b-8bbc-a4fb7d95c0a5,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobResult,1771604830162,8.471,OK,,True,,True,2d612b14-6ce5-447e-982d-47de5b575063,6,250,balanced,6
