design,scenario_id,run_id,method,start_ts_ms,latency_ms,grpc_code,accepted,result_ready,already_terminal,job_terminal,job_id,concurrency,work_duration_ms,request_mix_profile,total_worker_slots
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobResult,1772040405635,8.129,OK,,True,,True,33539910-04fe-43ae-b20e-144724a93a24,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobStatus,1772040405635,7.81,OK,,,,True,f5e3ccf3-edc6-42bc-bc7b-e2eab5511e4c,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,SubmitJob,1772040405636,8.242,OK,True,,,,e55412c4-1edd-459c-afb6-dc144e7c6b03,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,SubmitJob,1772040405636,9.053,OK,True,,,,faee505c-2d4a-42cf-b6dd-3a08ef689d87,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,CancelJob,1772040406829,5.22,OK,True,,True,True,5ea78d3e-cc38-472f-9998-8c4adf5a38fc,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobResult,1772040406829,8.978,OK,,True,,True,1da9ffa5-4d04-48dd-8585-2175c15b896d,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,SubmitJob,1772040406829,7.896,OK,True,,,,c5dd941c-eb79-4bd8-a607-23a6c5e9b7fb,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,CancelJob,1772040406830,7.314,OK,True,,True,True,860558c4-8ced-4ad6-bc4d-58549f4a15d8,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobStatus,1772040406830,5.137,OK,,,,True,56dd95c3-5959-4f27-b68e-631b81541317,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,SubmitJob,1772040406830,7.358,OK,True,,,,bff015ef-58d9-4f9a-96fb-164749f9f7da,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobResult,1772040408028,9.578,OK,,True,,True,2588169f-2194-4fcd-aa87-caf14064c594,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobResult,1772040408028,9.476,OK,,True,,True,5ea78d3e-cc38-472f-9998-8c4adf5a38fc,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobStatus,1772040408028,8.448,OK,,,,True,88638b84-a535-4c57-92a0-ae4c1da381ed,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobStatus,1772040408028,8.101,OK,,,,True,a4a0e6c0-5d4f-468a-ae12-6827959135e1,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobStatus,1772040408029,7.733,OK,,,,True,44ca2b7d-b1a0-4b59-8f48-ac956fd16388,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobStatus,1772040408032,6.775,OK,,,,True,e2e4f718-52b2-4043-961a-4bd22afa1533,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobResult,1772040409232,6.093,OK,,True,,True,96e55e1d-b1c0-4f92-bb76-b7d54ccfc3b9,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobStatus,1772040409232,4.95,OK,,,,True,2fef10ac-d357-4d4c-b048-4378ec6dd609,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobStatus,1772040409232,5.878,OK,,,,True,4cbbed6a-7713-484a-abe5-6eb2aeb33bdc,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,SubmitJob,1772040409232,7.657,OK,True,,,,6db57133-7636-4538-8bed-487647c85ed4,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,SubmitJob,1772040409232,6.161,OK,True,,,,81bd7ac4-595b-4213-8253-057986ff6797,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,SubmitJob,1772040409232,6.59,OK,True,,,,868aec77-bffe-4900-9e98-677e3651a46b,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobStatus,1772040410431,9.82,OK,,,,True,4ab731fb-beb0-4eb2-940b-eb3e80369bbc,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobResult,1772040410432,10.101,OK,,True,,True,d95bf8f3-36fb-492d-84eb-8d6999c24f24,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobStatus,1772040410432,8.247,OK,,,,True,aa6726e9-4f76-4c6d-acb2-72847fe21441,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,SubmitJob,1772040410432,13.515,OK,True,,,,80f5abee-5076-49e1-a93e-d30cd508ad72,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,SubmitJob,1772040410432,12.737,OK,True,,,,aa2fb04b-89ec-4093-83c1-1e00b7d1aae5,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,SubmitJob,1772040410432,13.538,OK,True,,,,efa9bab9-7904-4926-9794-b6c77fe7c540,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobResult,1772040411625,6.068,OK,,True,,True,aa2fb04b-89ec-4093-83c1-1e00b7d1aae5,6,250,balanced,6
