design,scenario_id,run_id,method,start_ts_ms,latency_ms,grpc_code,accepted,result_ready,already_terminal,job_terminal,job_id,concurrency,work_duration_ms,request_mix_profile,total_worker_slots
B_monolith,design_b_s_medium_poll_heavy,design_b_s_medium_poll_heavy-r01-82d950095d,GetJobResult,1771607823711,17.448,OK,,True,,True,8308c94e-0faf-4cf4-8818-4e1dd35faad5,24,250,poll_heavy,6
B_monolith,design_b_s_medium_poll_heavy,design_b_s_medium_poll_heavy-r01-82d950095d,GetJobResult,1771607823711,15.614,OK,,True,,True,968c72a8-4f50-4d4b-a4d4-c560554c5463,24,250,poll_heavy,6
B_monolith,design_b_s_medium_poll_heavy,design_b_s_medium_poll_heavy-r01-82d950095d,GetJobResult,1771607823711,18.475,OK,,True,,True,b5d5f1cd-087b-4758-8317-5217ab4265d4,24,250,poll_heavy,6
B_monolith,design_b_s_medium_poll_heavy,design_b_s_medium_poll_heavy-r01-82d950095d,GetJobResult,1771607823711,13.391,OK,,True,,True,f7ed9713-95cf-404f-ab21-17deb862ad4b,24,250,poll_heavy,6
B_monolith,design_b_s_medium_poll_heavy,design_b_s_medium_poll_heavy-r01-82d950095d,GetJobStatus,1771607823711,17.069,OK,,,,True,09b106ef-2660-41cc-bc7c-a5806a361429,24,250,poll_heavy,6
B_monolith,design_b_s_medium_poll_heavy,design_b_s_medium_poll_heavy-r01-82d950095d,GetJobStatus,1771607823711,15.383,OK,,,,True,3751dbd7-5cb7-48a6-9e43-ea30948193e5,24,250,poll_heavy,6
B_monolith,design_b_s_medium_poll_heavy,design_b_s_medium_poll_heavy-r01-82d950095d,GetJobStatus,1771607823711,15.634,OK,,,,True,9487ffa0-653f-4fdf-9993-9140a3776819,24,250,poll_heavy,6
B_monolith,design_b_s_medium_poll_heavy,design_b_s_medium_poll_heavy-r01-82d950095d,GetJobStatus,1771607823711,4.567,OK,,,,True,b1db4449-4747-479f-820e-fb6cd2a6faa0,24,250,poll_heavy,6
B_monolith,design_b_s_medium_poll_heavy,design_b_s_medium_poll_heavy-r01-82d950095d,GetJobStatus,1771607823711,15.236,OK,,,,True,e74a7369-fd2d-47e7-b2ea-efa81f5d1aff,24,250,poll_heavy,6
B_monolith,design_b_s_medium_poll_heavy,design_b_s_medium_poll_heavy-r01-82d950095d,GetJobStatus,1771607823711,15.556,OK,,,,True,f99b4568-c8dc-4e36-95a8-951aff6f177b,24,250,poll_heavy,6
B_monolith,design_b_s_medium_poll_heavy,design_b_s_medium_poll_heavy-r01-82d950095d,SubmitJob,1771607823711,9.133,OK,True,,,,2164f51a-7ff9-4719-9a88-bcdcd32cb26b,24,250,poll_heavy,6
B_monolith,design_b_s_medium_poll_heavy,design_b_s_medium_poll_heavy-r01-82d950095d,CancelJob,1771607823712,16.551,OK,True,,True,True,35029b92-f04f-4915-96e7-3023efc04373,24,250,poll_heavy,6
B_monolith,design_b_s_medium_poll_heavy,design_b_s_medium_poll_heavy-r01-82d950095d,GetJobResult,1771607823712,14.969,OK,,True,,True,5f63f195-5bea-464e-91f5-7a0f973e17ed,24,250,poll_heavy,6
B_monolith,design_b_s_medium_poll_heavy,design_b_s_medium_poll_heavy-r01-82d950095d,GetJobStatus,1771607823712,15.468,OK,,,,True,55c8133e-6751-4734-9c76-34e0f6fff48a,24,250,poll_heavy,6
B_monolith,design_b_s_medium_poll_heavy,design_b_s_medium_poll_heavy-r01-82d950095d,GetJobStatus,1771607823712,14.842,OK,,,,True,7209c5e0-15ae-4e4c-a54d-d474a8f6404c,24,250,poll_heavy,6
B_monolith,design_b_s_medium_poll_heavy,design_b_s_medium_poll_heavy-r01-82d950095d,GetJobStatus,1771607823712,12.764,OK,,,,True,8ba50613-fb83-44c0-8022-32a95f66b4e9,24,250,poll_heavy,6
B_monolith,design_b_s_medium_poll_heavy,design_b_s_medium_poll_heavy-r01-82d950095d,GetJobStatus,1771607823712,9.278,OK,,,,True,b9a39295-33c2-4065-9fe0-e3d101e65772,24,250,poll_heavy,6
B_monolith,design_b_s_medium_poll_heavy,design_b_s_medium_poll_heavy-r01-82d950095d,GetJobStatus,1771607823712,11.855,OK,,,,True,b9a39295-33c2-4065-9fe0-e3d101e65772,24,250,poll_heavy,6
B_monolith,design_b_s_medium_poll_heavy,design_b_s_medium_poll_heavy-r01-82d950095d,SubmitJob,1771607823712,16.495,OK,True,,,,13623066-91e0-4a35-98f6-6f7fb1fd6704,24,250,poll_heavy,6
B_monolith,design_b_s_medium_poll_heavy,design_b_s_medium_poll_heavy-r01-82d950095d,SubmitJob,1771607823712,16.71,OK,True,,,,5ab44f3a-c4ed-49e8-9847-d3d674f85e50,24,250,poll_heavy,6
B_monolith,design_b_s_medium_poll_heavy,design_b_s_medium_poll_heavy-r01-82d950095d,SubmitJob,1771607823712,17.829,OK,True,,,,7c410348-4410-4cc6-b77a-37a23f4ef2e7,24,250,poll_heavy,6
B_monolith,design_b_s_medium_poll_heavy,design_b_s_medium_poll_heavy-r01-82d950095d,GetJobStatus,1771607824910,12.581,OK,,,,True,b6b85115-a7b9-4bb0-901c-9b3cec4d54e3,24,250,poll_heavy,6
B_monolith,design_b_s_medium_poll_heavy,design_b_s_medium_poll_heavy-r01-82d950095d,GetJobResult,1771607824911,21.458,OK,,True,,True,e18a9a95-f15e-4271-9131-bf68b40cf6ea,24,250,poll_heavy,6
B_monolith,design_b_s_medium_poll_heavy,design_b_s_medium_poll_heavy-r01-82d950095d,GetJobResult,1771607824911,27.887,OK,,True,,True,e18a9a95-f15e-4271-9131-bf68b40cf6ea,24,250,poll_heavy,6
B_monolith,design_b_s_medium_poll_heavy,design_b_s_medium_poll_heavy-r01-82d950095d,GetJobStatus,1771607824911,26.262,OK,,,,True,09b106ef-2660-41cc-bc7c-a5806a361429,24,250,poll_heavy,6
B_monolith,design_b_s_medium_poll_heavy,design_b_s_medium_poll_heavy-r01-82d950095d,GetJobStatus,1771607824911,11.674,OK,,,,True,ad0ca8cc-8080-46f5-a055-c1197a972ead,24,250,poll_heavy,6
B_monolith,design_b_s_medium_poll_heavy,design_b_s_medium_poll_heavy-r01-82d950095d,GetJobResult,1771607824912,16.58,OK,,True,,True,1e791223-bf43-4f9d-b80b-100e802e97be,24,250,poll_heavy,6
B_monolith,design_b_s_medium_poll_heavy,design_b_s_medium_poll_heavy-r01-82d950095d,GetJobResult,1771607824912,25.634,OK,,True,,True,51d9df3a-a2db-44c2-b9c7-9a2b9ec067d8,24,250,poll_heavy,6
B_monolith,design_b_s_medium_poll_heavy,design_b_s_medium_poll_heavy-r01-82d950095d,GetJobStatus,1771607824912,26.078,OK,,,,True,55c8133e-6751-4734-9c76-34e0f6fff48a,24,250,poll_heavy,6
B_monolith,design_b_s_medium_poll_heavy,design_b_s_medium_poll_heavy-r01-82d950095d,GetJobStatus,1771607824912,16.573,OK,,,,True,5f904d9f-2733-44f9-bc36-142fd9ded40e,24,250,poll_heavy,6
B_monolith,design_b_s_medium_poll_heavy,design_b_s_medium_poll_heavy-r01-82d950095d,SubmitJob,1771607824913,21.487,OK,True,,,,d29f4d29-5c58-4459-843e-01530cc9d2f7,24,250,poll_heavy,6
B_monolith,design_b_s_medium_poll_heavy,design_b_s_medium_poll_heavy-r01-82d950095d,SubmitJob,1771607824913,27.76,OK,True,,,,da8e2456-3da5-4777-bcfe-b320b05c485b,24,250,poll_heavy,6
B_monolith,design_b_s_medium_poll_heavy,design_b_s_medium_poll_heavy-r01-82d950095d,GetJobResult,1771607824914,18.193,OK,,True,,True,5ab44f3a-c4ed-49e8-9847-d3d674f85e50,24,250,poll_heavy,6
B_monolith,design_b_s_medium_poll_heavy,design_b_s_medium_poll_heavy-r01-82d950095d,GetJobResult,1771607824914,26.217,OK,,True,,True,ac282e9e-4dd4-4748-8a11-617ba3c4094a,24,250,poll_heavy,6
B_monolith,design_b_s_medium_poll_heavy,design_b_s_medium_poll_heavy-r01-82d950095d,SubmitJob,1771607824914,23.452,OK,True,,,,6d18b534-cab5-4ecf-9ffb-9aeaca820b98,24,250,poll_heavy,6
B_monolith,design_b_s_medium_poll_heavy,design_b_s_medium_poll_heavy-r01-82d950095d,CancelJob,1771607824915,19.57,OK,True,,True,True,b1db4449-4747-479f-820e-fb6cd2a6faa0,24,250,poll_heavy,6
B_monolith,design_b_s_medium_poll_heavy,design_b_s_medium_poll_heavy-r01-82d950095d,GetJobResult,1771607824915,23.792,OK,,True,,True,13623066-91e0-4a35-98f6-6f7fb1fd6704,24,250,poll_heavy,6
