design,scenario_id,run_id,method,start_ts_ms,latency_ms,grpc_code,accepted,result_ready,already_terminal,job_terminal,job_id,concurrency,work_duration_ms,request_mix_profile,total_worker_slots
B_monolith,design_b_balanced_seed5307,design_b_balanced_seed5307-r00-976e24e878,GetJobStatus,1771601862804,17.133,OK,,,,True,f8e0569c-e275-43bc-ac02-0ec933dd26fb,12,250,balanced,6
B_monolith,design_b_balanced_seed5307,design_b_balanced_seed5307-r00-976e24e878,SubmitJob,1771601862804,15.067,OK,True,,,,8a533645-7762-4302-8b25-86cc7ea46a45,12,250,balanced,6
B_monolith,design_b_balanced_seed5307,design_b_balanced_seed5307-r00-976e24e878,CancelJob,1771601862805,15.206,OK,True,,True,True,556541f9-090f-434d-bd47-7d464341a0b6,12,250,balanced,6
B_monolith,design_b_balanced_seed5307,design_b_balanced_seed5307-r00-976e24e878,GetJobResult,1771601863802,14.295,OK,,True,,True,c2603b73-fee3-40ff-9ec5-5d8198391bca,12,250,balanced,6
B_monolith,design_b_balanced_seed5307,design_b_balanced_seed5307-r00-976e24e878,SubmitJob,1771601863802,9.238,OK,True,,,,f5763536-7424-492f-bfde-77f2d09947c9,12,250,balanced,6
B_monolith,design_b_balanced_seed5307,design_b_balanced_seed5307-r00-976e24e878,GetJobResult,1771601863803,18.141,OK,,True,,True,527b6a38-b8cb-4bb0-a5e0-2f9ac7c49103,12,250,balanced,6
B_monolith,design_b_balanced_seed5307,design_b_balanced_seed5307-r00-976e24e878,GetJobStatus,1771601863803,8.761,OK,,,,True,1737124c-23d0-4467-b8f0-de7cb8753240,12,250,balanced,6
B_monolith,design_b_balanced_seed5307,design_b_balanced_seed5307-r00-976e24e878,GetJobStatus,1771601863803,6.945,OK,,,,True,527b6a38-b8cb-4bb0-a5e0-2f9ac7c49103,12,250,balanced,6
B_monolith,design_b_balanced_seed5307,design_b_balanced_seed5307-r00-976e24e878,CancelJob,1771601863804,8.204,OK,True,,True,True,1c0a54ba-bbac-4312-adcb-40200747e974,12,250,balanced,6
B_monolith,design_b_balanced_seed5307,design_b_balanced_seed5307-r00-976e24e878,GetJobResult,1771601863804,13.672,OK,,True,,True,153a769e-5e45-4b15-9ca6-8869be8d5786,12,250,balanced,6
B_monolith,design_b_balanced_seed5307,design_b_balanced_seed5307-r00-976e24e878,SubmitJob,1771601863804,16.544,OK,True,,,,df35fbcc-00e7-49f5-a1f8-f2f6692b074c,12,250,balanced,6
B_monolith,design_b_balanced_seed5307,design_b_balanced_seed5307-r00-976e24e878,GetJobStatus,1771601863805,12.323,OK,,,,True,77d75126-3f9f-4bf4-b1b1-5b36fc1745b4,12,250,balanced,6
B_monolith,design_b_balanced_seed5307,design_b_balanced_seed5307-r00-976e24e878,SubmitJob,1771601863805,13.056,OK,True,,,,5803a930-b400-4e73-8944-7db9edc94e24,12,250,balanced,6
B_monolith,design_b_balanced_seed5307,design_b_balanced_seed5307-r00-976e24e878,SubmitJob,1771601863805,18.374,OK,True,,,,75905077-dd7c-4878-8662-57fbddb1adc2,12,250,balanced,6
B_monolith,design_b_balanced_seed5307,design_b_balanced_seed5307-r00-976e24e878,SubmitJob,1771601863806,9.917,OK,True,,,,0f508fce-d1f8-4ddc-a15f-9014e441ecb4,12,250,balanced,6
B_monolith,design_b_balanced_seed5307,design_b_balanced_seed5307-r00-976e24e878,GetJobResult,1771601864802,9.268,OK,,True,,True,2fc3c1b8-b8c4-4d2a-9876-d96487480c2d,12,250,balanced,6
B_monolith,design_b_balanced_seed5307,design_b_balanced_seed5307-r00-976e24e878,GetJobStatus,1771601864802,10.391,OK,,,,True,77d75126-3f9f-4bf4-b1b1-5b36fc1745b4,12,250,balanced,6
B_monolith,design_b_balanced_seed5307,design_b_balanced_seed5307-r00-976e24e878,SubmitJob,1771601864802,12.196,OK,True,,,,382c64e7-c928-4788-aef7-6835df62773b,12,250,balanced,6
B_monolith,design_b_balanced_seed5307,design_b_balanced_seed5307-r00-976e24e878,CancelJob,1771601864803,14.745,OK,True,,True,True,8472a2a9-e890-4d1e-9544-38f246ed5393,12,250,balanced,6
B_monolith,design_b_balanced_seed5307,design_b_balanced_seed5307-r00-976e24e878,GetJobResult,1771601864803,14.032,OK,,True,,True,0757066f-241f-4d26-80f4-100170340898,12,250,balanced,6
B_monolith,design_b_balanced_seed5307,design_b_balanced_seed5307-r00-976e24e878,GetJobResult,1771601864803,17.625,OK,,True,,True,75905077-dd7c-4878-8662-57fbddb1adc2,12,250,balanced,6
B_monolith,design_b_balanced_seed5307,design_b_balanced_seed5307-r00-976e24e878,GetJobStatus,1771601864803,10.542,OK,,,,True,8472a2a9-e890-4d1e-9544-38f246ed5393,12,250,balanced,6
B_monolith,design_b_balanced_seed5307,design_b_balanced_seed5307-r00-976e24e878,GetJobStatus,1771601864803,7.356,OK,,,,True,9326a9e6-1fe0-4e0e-b6d6-1d0bbf50227c,12,250,balanced,6
B_monolith,design_b_balanced_seed5307,design_b_balanced_seed5307-r00-976e24e878,SubmitJob,1771601864803,12.145,OK,True,,,,bfe92136-769f-4f7e-bcf9-4d9ecee7a19c,12,250,balanced,6
B_monolith,design_b_balanced_seed5307,design_b_balanced_seed5307-r00-976e24e878,SubmitJob,1771601864803,10.342,OK,True,,,,fe7292e1-b70e-4a8b-9dae-35ff0feabc39,12,250,balanced,6
B_monolith,design_b_balanced_seed5307,design_b_balanced_seed5307-r00-976e24e878,GetJobStatus,1771601864804,17.347,OK,,,,True,0fcd14a7-f102-4e95-881a-7b025f53a61e,12,250,balanced,6
B_monolith,design_b_balanced_seed5307,design_b_balanced_seed5307-r00-976e24e878,GetJobStatus,1771601864804,10.636,OK,,,,True,c2603b73-fee3-40ff-9ec5-5d8198391bca,12,250,balanced,6
B_monolith,design_b_balanced_seed5307,design_b_balanced_seed5307-r00-976e24e878,CancelJob,1771601865798,11.217,OK,True,,True,True,3c938b7e-28cc-4019-a4f2-197c74b73c30,12,250,balanced,6
B_monolith,design_b_balanced_seed5307,design_b_balanced_seed5307-r00-976e24e878,GetJobResult,1771601865798,11.404,OK,,True,,True,f8e0569c-e275-43bc-ac02-0ec933dd26fb,12,250,balanced,6
B_monolith,design_b_balanced_seed5307,design_b_balanced_seed5307-r00-976e24e878,SubmitJob,1771601865798,23.095,OK,True,,,,9b7f8e26-f825-4ea2-af25-f37e204e6d13,12,250,balanced,6
B_monolith,design_b_balanced_seed5307,design_b_balanced_seed5307-r00-976e24e878,GetJobResult,1771601865799,24.614,OK,,True,,True,75905077-dd7c-4878-8662-57fbddb1adc2,12,250,balanced,6
B_monolith,design_b_balanced_seed5307,design_b_balanced_seed5307-r00-976e24e878,SubmitJob,1771601865802,23.912,OK,True,,,,806f97ec-3d81-42a9-aec6-78c59ef2dc98,12,250,balanced,6
