design,scenario_id,run_id,method,start_ts_ms,latency_ms,grpc_code,accepted,result_ready,already_terminal,job_terminal,job_id,concurrency,work_duration_ms,request_mix_profile,total_worker_slots
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r00-361c7f38eb,SubmitJob,1771604409253,8.884,OK,True,,,,6d0a1a36-5c3b-4c26-a851-338148456b0b,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r00-361c7f38eb,GetJobResult,1771604409254,9.852,OK,,True,,True,eb54ae67-66fc-43a1-9f19-7a17fb4a598a,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r00-361c7f38eb,GetJobStatus,1771604409254,7.466,OK,,,,True,9a56564a-e039-4ee9-84f2-c012e1c7daed,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r00-361c7f38eb,GetJobResult,1771604410453,10.18,OK,,True,,True,cce5cec3-2c8e-4446-98cc-628f6276d265,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r00-361c7f38eb,GetJobStatus,1771604410453,10.112,OK,,,,True,5a5c2106-8241-47a6-8bbe-5c2a18b58eff,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r00-361c7f38eb,SubmitJob,1771604410453,10.296,OK,True,,,,0bd190b2-44f2-4434-a37d-5792dae4d2d2,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r00-361c7f38eb,GetJobResult,1771604410454,9.387,OK,,True,,True,6658e946-80a0-4b18-92be-8dc6bf02e2c1,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r00-361c7f38eb,GetJobStatus,1771604410454,9.589,OK,,,,True,6e0f7715-83eb-4ee2-8197-2c34978fa8b1,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r00-361c7f38eb,SubmitJob,1771604410454,9.897,OK,True,,,,eba6e4c6-c6dd-4c0e-849c-a5bbebd99898,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r00-361c7f38eb,CancelJob,1771604411653,7.119,OK,True,,True,True,b315932f-c9ed-47e4-be05-325fd9106158,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r00-361c7f38eb,CancelJob,1771604411653,8.482,OK,True,,True,True,eb54ae67-66fc-43a1-9f19-7a17fb4a598a,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r00-361c7f38eb,GetJobResult,1771604411653,7.34,OK,,True,,True,6e0f7715-83eb-4ee2-8197-2c34978fa8b1,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r00-361c7f38eb,GetJobResult,1771604411653,8.621,OK,,True,,True,9a56564a-e039-4ee9-84f2-c012e1c7daed,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r00-361c7f38eb,GetJobStatus,1771604411653,8.39,OK,,,,True,c24ac6db-7097-4da9-9c43-e8756bf62867,6,250,poll_heavy,6
