design,scenario_id,run_id,method,start_ts_ms,latency_ms,grpc_code,accepted,result_ready,already_terminal,job_terminal,job_id,concurrency,work_duration_ms,request_mix_profile,total_worker_slots
A_microservices,design_a_balanced_seed5307,design_a_balanced_seed5307-r00-3c78888ca7,SubmitJob,1771601822657,19.681,OK,True,,,,b1fd0213-14da-4f3e-9f90-cb70aff0e0f0,12,250,balanced,6
A_microservices,design_a_balanced_seed5307,design_a_balanced_seed5307-r00-3c78888ca7,GetJobResult,1771601822658,15.625,OK,,True,,True,2bfbaf2e-9f76-45d8-a6b6-445c67adf127,12,250,balanced,6
A_microservices,design_a_balanced_seed5307,design_a_balanced_seed5307-r00-3c78888ca7,GetJobStatus,1771601822658,23.256,OK,,,,True,f976d682-835e-456a-8ac7-e640361bce83,12,250,balanced,6
A_microservices,design_a_balanced_seed5307,design_a_balanced_seed5307-r00-3c78888ca7,GetJobStatus,1771601822659,21.522,OK,,,,True,011c718d-dfa0-4ad1-b5fe-7be7a457a499,12,250,balanced,6
A_microservices,design_a_balanced_seed5307,design_a_balanced_seed5307-r00-3c78888ca7,GetJobStatus,1771601822659,17.175,OK,,,,True,92537eaa-5f11-4209-a364-9e77de0236be,12,250,balanced,6
A_microservices,design_a_balanced_seed5307,design_a_balanced_seed5307-r00-3c78888ca7,SubmitJob,1771601822659,23.868,OK,True,,,,9ea8eddb-2909-4897-b0a0-7031602db995,12,250,balanced,6
A_microservices,design_a_balanced_seed5307,design_a_balanced_seed5307-r00-3c78888ca7,CancelJob,1771601822660,14.52,OK,True,,True,True,3a755388-55d8-4b6c-9f68-aa2ed7b02f65,12,250,balanced,6
A_microservices,design_a_balanced_seed5307,design_a_balanced_seed5307-r00-3c78888ca7,GetJobResult,1771601822660,22.542,OK,,True,,True,011c718d-dfa0-4ad1-b5fe-7be7a457a499,12,250,balanced,6
A_microservices,design_a_balanced_seed5307,design_a_balanced_seed5307-r00-3c78888ca7,GetJobResult,1771601822660,19.932,OK,,True,,True,c195b39f-d002-4520-a055-f687a013306b,12,250,balanced,6
A_microservices,design_a_balanced_seed5307,design_a_balanced_seed5307-r00-3c78888ca7,GetJobStatus,1771601822660,17.188,OK,,,,True,1996bf5e-e9b1-49c9-8896-c1ab3253fe67,12,250,balanced,6
