design,scenario_id,run_id,method,start_ts_ms,latency_ms,grpc_code,accepted,result_ready,already_terminal,job_terminal,job_id,concurrency,work_duration_ms,request_mix_profile,total_worker_slots
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r02-e63306974e,GetJobStatus,1771605764178,5.808,OK,,,,True,bcf1ea5d-9df2-4835-8c4f-42612c0d4b67,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r02-e63306974e,SubmitJob,1771605764178,6.797,OK,True,,,,838dde77-1388-4506-992a-3ec1857c4576,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r02-e63306974e,SubmitJob,1771605764178,11.816,OK,True,,,,a4f94e27-bab2-437e-b2c7-fdfda57b3d17,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r02-e63306974e,GetJobStatus,1771605764179,13.681,OK,,,,True,2d23de6a-2a56-463e-8284-730044aeafa6,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r02-e63306974e,GetJobStatus,1771605764179,12.908,OK,,,,True,e81ec835-f38d-4ade-8bff-9ad3a8a168d8,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r02-e63306974e,SubmitJob,1771605764179,10.375,OK,True,,,,688ef7d5-9f12-4ecd-a53e-f55fb5a18e18,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r02-e63306974e,SubmitJob,1771605764179,16.973,OK,True,,,,90674370-3e5c-43bd-9218-6cb7313efdee,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r02-e63306974e,CancelJob,1771605764180,10.075,OK,True,,True,True,409c61d1-f51b-475e-b529-fb0d4463b1b4,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r02-e63306974e,GetJobResult,1771605764180,15.762,OK,,True,,True,7d8dfd0f-8c85-41d7-b91f-4232203709ba,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r02-e63306974e,GetJobStatus,1771605764180,12.184,OK,,,,True,707a9296-3150-46e8-be38-8ec508e4d855,24,250,balanced,6
