design,scenario_id,run_id,method,start_ts_ms,latency_ms,grpc_code,accepted,result_ready,already_terminal,job_terminal,job_id,concurrency,work_duration_ms,request_mix_profile,total_worker_slots
A_microservices,design_a_s_low_submit_heavy,design_a_s_low_submit_heavy-r01-bb6b778d6e,SubmitJob,1771604265290,9.636,OK,True,,,,912783da-8ac9-4ba4-9838-29ccd69af194,6,250,submit_heavy,6
A_microservices,design_a_s_low_submit_heavy,design_a_s_low_submit_heavy-r01-bb6b778d6e,SubmitJob,1771604265291,9.328,OK,True,,,,b618d2b7-0dd1-41e0-9b22-ae1b93041915,6,250,submit_heavy,6
A_microservices,design_a_s_low_submit_heavy,design_a_s_low_submit_heavy-r01-bb6b778d6e,SubmitJob,1771604266487,6.057,OK,True,,,,b9b3462e-ab7f-4202-ae41-45e15134fc1b,6,250,submit_heavy,6
A_microservices,design_a_s_low_submit_heavy,design_a_s_low_submit_heavy-r01-bb6b778d6e,GetJobResult,1771604266488,9.661,OK,,True,,True,5910e805-9ff1-481a-be26-518f07345c23,6,250,submit_heavy,6
A_microservices,design_a_s_low_submit_heavy,design_a_s_low_submit_heavy-r01-bb6b778d6e,SubmitJob,1771604266488,5.908,OK,True,,,,45274ead-9394-419d-abb8-693d28f1866d,6,250,submit_heavy,6
A_microservices,design_a_s_low_submit_heavy,design_a_s_low_submit_heavy-r01-bb6b778d6e,SubmitJob,1771604266488,8.751,OK,True,,,,ead8fa86-a7fe-4a8a-a69f-47ee53a2589c,6,250,submit_heavy,6
A_microservices,design_a_s_low_submit_heavy,design_a_s_low_submit_heavy-r01-bb6b778d6e,SubmitJob,1771604266489,9.448,OK,True,,,,e9925daa-d533-4303-a5cd-6a49370ebea7,6,250,submit_heavy,6
A_microservices,design_a_s_low_submit_heavy,design_a_s_low_submit_heavy-r01-bb6b778d6e,GetJobStatus,1771604266491,4.976,OK,,,,True,987c00f1-4001-4757-8da6-c882431dae52,6,250,submit_heavy,6
A_microservices,design_a_s_low_submit_heavy,design_a_s_low_submit_heavy-r01-bb6b778d6e,SubmitJob,1771604267691,6.201,OK,True,,,,fa311082-2581-455b-b3d9-17d57046019e,6,250,submit_heavy,6
A_microservices,design_a_s_low_submit_heavy,design_a_s_low_submit_heavy-r01-bb6b778d6e,SubmitJob,1771604267692,8.618,OK,True,,,,2b468a0a-1e52-4391-8161-66e81d0814cc,6,250,submit_heavy,6
