design,scenario_id,run_id,method,start_ts_ms,latency_ms,grpc_code,accepted,result_ready,already_terminal,job_terminal,job_id,concurrency,work_duration_ms,request_mix_profile,total_worker_slots
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r01-85c50c1cfc,GetJobStatus,1771604517309,5.101,OK,,,,True,7459bc77-514e-4903-ab0a-ef2f7a810cfc,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r01-85c50c1cfc,GetJobStatus,1771604517309,5.853,OK,,,,True,baf33329-00c2-48a5-a061-ca9d40d04566,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r01-85c50c1cfc,GetJobStatus,1771604518503,4.664,OK,,,,True,51745105-d96e-4712-a9c3-3ae9af5b3eb3,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r01-85c50c1cfc,GetJobResult,1771604518507,4.848,OK,,True,,True,2c8006eb-0ec6-4084-a3bb-dca328500dc5,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r01-85c50c1cfc,GetJobStatus,1771604518508,5.533,OK,,,,True,0f9bf33f-8b37-460f-b119-41c7d402a967,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r01-85c50c1cfc,GetJobStatus,1771604518508,2.548,OK,,,,True,39d592be-6b57-4315-af86-f0b39cba994c,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r01-85c50c1cfc,SubmitJob,1771604518508,6.054,OK,True,,,,f7a521da-19fc-4505-a67d-d89cc484b32e,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r01-85c50c1cfc,SubmitJob,1771604518509,6.721,OK,True,,,,2fcbefee-21e2-4ac7-affa-8a37cbcf55fd,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r01-85c50c1cfc,GetJobResult,1771604519706,6.181,OK,,True,,True,baf33329-00c2-48a5-a061-ca9d40d04566,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r01-85c50c1cfc,GetJobResult,1771604519708,8.042,OK,,True,,True,39165f4e-e11b-4b1f-ac22-8c3c57555e1a,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r01-85c50c1cfc,GetJobStatus,1771604519708,4.784,OK,,,,True,69eae975-9827-4447-b0e2-5d89a2fd835f,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r01-85c50c1cfc,GetJobStatus,1771604519709,6.495,OK,,,,True,1fc04f65-24c0-44ba-8c96-4b6d1caccfd9,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r01-85c50c1cfc,GetJobStatus,1771604519709,7.386,OK,,,,True,a4d8de01-a548-4a6f-9494-de52196744cc,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r01-85c50c1cfc,GetJobStatus,1771604519709,7.355,OK,,,,True,d9b4e2b2-07c3-4a50-bbfb-443880030624,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r01-85c50c1cfc,GetJobResult,1771604520908,6.892,OK,,True,,True,682618ff-cc27-42fe-b6ef-fc89ea5ec67c,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r01-85c50c1cfc,GetJobStatus,1771604520908,5.187,OK,,,,True,e1e56d46-308a-4914-8118-511233518375,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r01-85c50c1cfc,GetJobResult,1771604520909,10.52,OK,,True,,True,0190833d-a92c-4f0e-b642-dec22c201c48,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r01-85c50c1cfc,GetJobResult,1771604520909,9.002,OK,,True,,True,39d592be-6b57-4315-af86-f0b39cba994c,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r01-85c50c1cfc,GetJobResult,1771604520909,10.367,OK,,True,,True,67c4b7c0-f9d3-435c-bde1-c3619b355798,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r01-85c50c1cfc,GetJobStatus,1771604520909,9.543,OK,,,,True,61593646-a0f8-4270-94d9-ef01a3b8366e,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r01-85c50c1cfc,GetJobStatus,1771604522106,4.655,OK,,,,True,9ce9f2f2-9e8d-499d-805f-ad742d61a8c5,6,250,poll_heavy,6
